PeriodStart,PeriodEnd,Period,AirTemp,GtiFixedTilt,PanelTemp,PanelOutput
2020-10-31T13:50:00Z,2020-10-31T14:00:00Z,PT10M,8.9,284,17.775,0.262325
2020-10-31T14:00:00Z,2020-10-31T14:10:00Z,PT10M,9.4,331,19.74375,0.31523125
2020-10-31T14:10:00Z,2020-10-31T14:20:00Z,PT10M,10.3,377,22.08125,0.36824375
2020-10-31T14:20:00Z,2020-10-31T14:30:00Z,PT10M,11.2,421,24.35625,0.41906875
2020-10-31T14:30:00Z,2020-10-31T14:40:00Z,PT10M,12.1,437,25.75625,0.43926875
2020-10-31T14:40:00Z,2020-10-31T14:50:00Z,PT10M,13.0,507,28.84375,0.51853125
2020-10-31T14:50:00Z,2020-10-31T15:00:00Z,PT10M,13.9,548,31.025,0.566075
2020-10-31T15:00:00Z,2020-10-31T15:10:00Z,PT10M,14.4,531,30.99375,0.54898125
2020-10-31T15:10:00Z,2020-10-31T15:20:00Z,PT10M,14.7,548,31.825,0.568475
2020-10-31T15:20:00Z,2020-10-31T15:30:00Z,PT10M,15.0,585,33.28125,0.60984375
2020-10-31T15:30:00Z,2020-10-31T15:40:00Z,PT10M,15.2,662,35.8875,0.6946625
2020-10-31T15:40:00Z,2020-10-31T15:50:00Z,PT10M,15.5,728,38.25,0.76775
2020-10-31T15:50:00Z,2020-10-31T16:00:00Z,PT10M,15.8,758,39.4875,0.8014625
2020-10-31T16:00:00Z,2020-10-31T16:10:00Z,PT10M,16.0,786,40.5625,0.8326875
2020-10-31T16:10:00Z,2020-10-31T16:20:00Z,PT10M,16.2,812,41.575,0.861725
2020-10-31T16:20:00Z,2020-10-31T16:30:00Z,PT10M,16.4,836,42.525,0.888575
2020-10-31T16:30:00Z,2020-10-31T16:40:00Z,PT10M,16.5,859,43.34375,0.91403125
2020-10-31T16:40:00Z,2020-10-31T16:50:00Z,PT10M,16.7,879,44.16875,0.93650625
2020-10-31T16:50:00Z,2020-10-31T17:00:00Z,PT10M,16.9,897,44.93125,0.95679375
2020-10-31T17:00:00Z,2020-10-31T17:10:00Z,PT10M,17.1,913,45.63125,0.97489375
2020-10-31T17:10:00Z,2020-10-31T17:20:00Z,PT10M,17.2,926,46.1375,0.9894125
2020-10-31T17:20:00Z,2020-10-31T17:30:00Z,PT10M,17.4,937,46.68125,1.00204375
2020-10-31T17:30:00Z,2020-10-31T17:40:00Z,PT10M,17.6,945,47.13125,1.01139375
2020-10-31T17:40:00Z,2020-10-31T17:50:00Z,PT10M,17.8,951,47.51875,1.01855625
2020-10-31T17:50:00Z,2020-10-31T18:00:00Z,PT10M,17.9,955,47.74375,1.02323125
2020-10-31T18:00:00Z,2020-10-31T18:10:00Z,PT10M,18.0,956,47.875,1.024625
2020-10-31T18:10:00Z,2020-10-31T18:20:00Z,PT10M,18.2,955,48.04375,1.02413125
2020-10-31T18:20:00Z,2020-10-31T18:30:00Z,PT10M,18.2,951,47.91875,1.01975625
2020-10-31T18:30:00Z,2020-10-31T18:40:00Z,PT10M,18.4,945,47.93125,1.01379375
2020-10-31T18:40:00Z,2020-10-31T18:50:00Z,PT10M,18.5,937,47.78125,1.00534375
2020-10-31T18:50:00Z,2020-10-31T19:00:00Z,PT10M,18.6,926,47.5375,0.9936125
2020-10-31T19:00:00Z,2020-10-31T19:10:00Z,PT10M,18.6,913,47.13125,0.97939375
2020-10-31T19:10:00Z,2020-10-31T19:20:00Z,PT10M,18.8,899,46.89375,0.96468125
2020-10-31T19:20:00Z,2020-10-31T19:30:00Z,PT10M,18.8,882,46.3625,0.9460875
2020-10-31T19:30:00Z,2020-10-31T19:40:00Z,PT10M,19.0,864,46.0,0.927
2020-10-31T19:40:00Z,2020-10-31T19:50:00Z,PT10M,19.1,843,45.44375,0.90433125
2020-10-31T19:50:00Z,2020-10-31T20:00:00Z,PT10M,19.2,820,44.825,0.879475
2020-10-31T20:00:00Z,2020-10-31T20:10:00Z,PT10M,19.2,795,44.04375,0.85213125
2020-10-31T20:10:00Z,2020-10-31T20:20:00Z,PT10M,19.2,768,43.2,0.8226
2020-10-31T20:20:00Z,2020-10-31T20:30:00Z,PT10M,19.1,739,42.19375,0.79058125
2020-10-31T20:30:00Z,2020-10-31T20:40:00Z,PT10M,19.1,708,41.225,0.756675
2020-10-31T20:40:00Z,2020-10-31T20:50:00Z,PT10M,19.0,675,40.09375,0.72028125
2020-10-31T20:50:00Z,2020-10-31T21:00:00Z,PT10M,19.0,640,39.0,0.682
2020-10-31T21:00:00Z,2020-10-31T21:10:00Z,PT10M,18.8,603,37.64375,0.64093125
2020-10-31T21:10:00Z,2020-10-31T21:20:00Z,PT10M,18.3,563,35.89375,0.59568125
2020-10-31T21:20:00Z,2020-10-31T21:30:00Z,PT10M,17.9,522,34.2125,0.5496375
2020-10-31T21:30:00Z,2020-10-31T21:40:00Z,PT10M,17.4,480,32.4,0.5022
2020-10-31T21:40:00Z,2020-10-31T21:50:00Z,PT10M,17.0,437,30.65625,0.45396875
2020-10-31T21:50:00Z,2020-10-31T22:00:00Z,PT10M,16.5,326,26.6875,0.3310625
2020-10-31T22:00:00Z,2020-10-31T22:10:00Z,PT10M,16.2,90,19.0125,0.0720375
2020-10-31T22:10:00Z,2020-10-31T22:20:00Z,PT10M,16.1,59,17.94375,0.03783125
2020-10-31T22:20:00Z,2020-10-31T22:30:00Z,PT10M,16.0,64,18.0,0.043
2020-10-31T22:30:00Z,2020-10-31T22:40:00Z,PT10M,15.8,49,17.33125,0.02599375
2020-10-31T22:40:00Z,2020-10-31T22:50:00Z,PT10M,15.7,33,16.73125,0.00819375
2020-10-31T22:50:00Z,2020-10-31T23:00:00Z,PT10M,15.6,19,16.19375,0.0
2020-10-31T23:00:00Z,2020-10-31T23:10:00Z,PT10M,15.4,19,15.99375,0.0
2020-10-31T23:10:00Z,2020-10-31T23:20:00Z,PT10M,15.3,2,15.3625,0.0
2020-10-31T23:20:00Z,2020-10-31T23:30:00Z,PT10M,15.2,0,15.2,0.0
2020-10-31T23:30:00Z,2020-10-31T23:40:00Z,PT10M,15.1,0,15.1,0.0
2020-10-31T23:40:00Z,2020-10-31T23:50:00Z,PT10M,15.0,0,15.0,0.0
2020-10-31T23:50:00Z,2020-11-01T00:00:00Z,PT10M,14.9,0,14.9,0.0
2020-11-01T00:00:00Z,2020-11-01T00:10:00Z,PT10M,14.8,0,14.8,0.0
2020-11-01T00:10:00Z,2020-11-01T00:20:00Z,PT10M,14.6,0,14.6,0.0
2020-11-01T00:20:00Z,2020-11-01T00:30:00Z,PT10M,14.6,0,14.6,0.0
2020-11-01T00:30:00Z,2020-11-01T00:40:00Z,PT10M,14.4,0,14.4,0.0
2020-11-01T00:40:00Z,2020-11-01T00:50:00Z,PT10M,14.4,0,14.4,0.0
2020-11-01T00:50:00Z,2020-11-01T01:00:00Z,PT10M,14.2,0,14.2,0.0
2020-11-01T01:00:00Z,2020-11-01T01:10:00Z,PT10M,14.2,0,14.2,0.0
2020-11-01T01:10:00Z,2020-11-01T01:20:00Z,PT10M,14.2,0,14.2,0.0
2020-11-01T01:20:00Z,2020-11-01T01:30:00Z,PT10M,14.1,0,14.1,0.0
2020-11-01T01:30:00Z,2020-11-01T01:40:00Z,PT10M,14.1,0,14.1,0.0
2020-11-01T01:40:00Z,2020-11-01T01:50:00Z,PT10M,14.0,0,14.0,0.0
2020-11-01T01:50:00Z,2020-11-01T02:00:00Z,PT10M,14.0,0,14.0,0.0
2020-11-01T02:00:00Z,2020-11-01T02:10:00Z,PT10M,13.6,0,13.6,0.0
2020-11-01T02:10:00Z,2020-11-01T02:20:00Z,PT10M,12.8,0,12.8,0.0
2020-11-01T02:20:00Z,2020-11-01T02:30:00Z,PT10M,12.0,0,12.0,0.0
2020-11-01T02:30:00Z,2020-11-01T02:40:00Z,PT10M,11.2,0,11.2,0.0
2020-11-01T02:40:00Z,2020-11-01T02:50:00Z,PT10M,10.4,0,10.4,0.0
2020-11-01T02:50:00Z,2020-11-01T03:00:00Z,PT10M,9.6,0,9.6,0.0
2020-11-01T03:00:00Z,2020-11-01T03:10:00Z,PT10M,9.1,0,9.1,0.0
2020-11-01T03:10:00Z,2020-11-01T03:20:00Z,PT10M,9.0,0,9.0,0.0
2020-11-01T03:20:00Z,2020-11-01T03:30:00Z,PT10M,8.8,0,8.8,0.0
2020-11-01T03:30:00Z,2020-11-01T03:40:00Z,PT10M,8.6,0,8.6,0.0
2020-11-01T03:40:00Z,2020-11-01T03:50:00Z,PT10M,8.5,0,8.5,0.0
2020-11-01T03:50:00Z,2020-11-01T04:00:00Z,PT10M,8.3,0,8.3,0.0
2020-11-01T04:00:00Z,2020-11-01T04:10:00Z,PT10M,8.1,0,8.1,0.0
2020-11-01T04:10:00Z,2020-11-01T04:20:00Z,PT10M,8.0,0,8.0,0.0
2020-11-01T04:20:00Z,2020-11-01T04:30:00Z,PT10M,7.9,0,7.9,0.0
2020-11-01T04:30:00Z,2020-11-01T04:40:00Z,PT10M,7.8,0,7.8,0.0
2020-11-01T04:40:00Z,2020-11-01T04:50:00Z,PT10M,7.7,0,7.7,0.0
2020-11-01T04:50:00Z,2020-11-01T05:00:00Z,PT10M,7.6,0,7.6,0.0
2020-11-01T05:00:00Z,2020-11-01T05:10:00Z,PT10M,7.4,0,7.4,0.0
2020-11-01T05:10:00Z,2020-11-01T05:20:00Z,PT10M,7.3,0,7.3,0.0
2020-11-01T05:20:00Z,2020-11-01T05:30:00Z,PT10M,7.2,0,7.2,0.0
2020-11-01T05:30:00Z,2020-11-01T05:40:00Z,PT10M,7.0,0,7.0,0.0
2020-11-01T05:40:00Z,2020-11-01T05:50:00Z,PT10M,6.9,0,6.9,0.0
2020-11-01T05:50:00Z,2020-11-01T06:00:00Z,PT10M,6.8,0,6.8,0.0
2020-11-01T06:00:00Z,2020-11-01T06:10:00Z,PT10M,6.7,0,6.7,0.0
2020-11-01T06:10:00Z,2020-11-01T06:20:00Z,PT10M,6.6,0,6.6,0.0
2020-11-01T06:20:00Z,2020-11-01T06:30:00Z,PT10M,6.6,0,6.6,0.0
2020-11-01T06:30:00Z,2020-11-01T06:40:00Z,PT10M,6.6,0,6.6,0.0
2020-11-01T06:40:00Z,2020-11-01T06:50:00Z,PT10M,6.6,0,6.6,0.0
2020-11-01T06:50:00Z,2020-11-01T07:00:00Z,PT10M,6.5,0,6.5,0.0
2020-11-01T07:00:00Z,2020-11-01T07:10:00Z,PT10M,6.4,0,6.4,0.0
2020-11-01T07:10:00Z,2020-11-01T07:20:00Z,PT10M,6.3,0,6.3,0.0
2020-11-01T07:20:00Z,2020-11-01T07:30:00Z,PT10M,6.2,0,6.2,0.0
2020-11-01T07:30:00Z,2020-11-01T07:40:00Z,PT10M,6.0,0,6.0,0.0
2020-11-01T07:40:00Z,2020-11-01T07:50:00Z,PT10M,5.9,0,5.9,0.0
2020-11-01T07:50:00Z,2020-11-01T08:00:00Z,PT10M,5.8,0,5.8,0.0
2020-11-01T08:00:00Z,2020-11-01T08:10:00Z,PT10M,5.6,0,5.6,0.0
2020-11-01T08:10:00Z,2020-11-01T08:20:00Z,PT10M,5.2,0,5.2,0.0
2020-11-01T08:20:00Z,2020-11-01T08:30:00Z,PT10M,5.0,0,5.0,0.0
2020-11-01T08:30:00Z,2020-11-01T08:40:00Z,PT10M,4.6,0,4.6,0.0
2020-11-01T08:40:00Z,2020-11-01T08:50:00Z,PT10M,4.4,0,4.4,0.0
2020-11-01T08:50:00Z,2020-11-01T09:00:00Z,PT10M,4.1,0,4.1,0.0
2020-11-01T09:00:00Z,2020-11-01T09:10:00Z,PT10M,3.7,0,3.7,0.0
2020-11-01T09:10:00Z,2020-11-01T09:20:00Z,PT10M,3.2,0,3.2,0.0
2020-11-01T09:20:00Z,2020-11-01T09:30:00Z,PT10M,2.8,0,2.8,0.0
2020-11-01T09:30:00Z,2020-11-01T09:40:00Z,PT10M,2.4,0,2.4,0.0
2020-11-01T09:40:00Z,2020-11-01T09:50:00Z,PT10M,1.9,0,1.9,0.0
2020-11-01T09:50:00Z,2020-11-01T10:00:00Z,PT10M,1.5,0,1.5,0.0
2020-11-01T10:00:00Z,2020-11-01T10:10:00Z,PT10M,1.3,0,1.3,0.0
2020-11-01T10:10:00Z,2020-11-01T10:20:00Z,PT10M,1.3,0,1.3,0.0
2020-11-01T10:20:00Z,2020-11-01T10:30:00Z,PT10M,1.3,0,1.3,0.0
2020-11-01T10:30:00Z,2020-11-01T10:40:00Z,PT10M,1.2,0,1.2,0.0
2020-11-01T10:40:00Z,2020-11-01T10:50:00Z,PT10M,1.2,0,1.2,0.0
2020-11-01T10:50:00Z,2020-11-01T11:00:00Z,PT10M,1.2,0,1.2,0.0
2020-11-01T11:00:00Z,2020-11-01T11:10:00Z,PT10M,1.2,0,1.2,0.0
2020-11-01T11:10:00Z,2020-11-01T11:20:00Z,PT10M,1.2,0,1.2,0.0
2020-11-01T11:20:00Z,2020-11-01T11:30:00Z,PT10M,1.2,0,1.2,0.0
2020-11-01T11:30:00Z,2020-11-01T11:40:00Z,PT10M,1.2,0,1.2,0.0
2020-11-01T11:40:00Z,2020-11-01T11:50:00Z,PT10M,1.2,0,1.2,0.0
2020-11-01T11:50:00Z,2020-11-01T12:00:00Z,PT10M,1.2,0,1.2,0.0
2020-11-01T12:00:00Z,2020-11-01T12:10:00Z,PT10M,1.2,0,1.2,0.0
2020-11-01T12:10:00Z,2020-11-01T12:20:00Z,PT10M,1.2,0,1.2,0.0
2020-11-01T12:20:00Z,2020-11-01T12:30:00Z,PT10M,1.2,0,1.2,0.0
2020-11-01T12:30:00Z,2020-11-01T12:40:00Z,PT10M,1.1,0,1.1,0.0
2020-11-01T12:40:00Z,2020-11-01T12:50:00Z,PT10M,1.1,0,1.1,0.0
2020-11-01T12:50:00Z,2020-11-01T13:00:00Z,PT10M,1.1,0,1.1,0.0
2020-11-01T13:00:00Z,2020-11-01T13:10:00Z,PT10M,1.2,2,1.2625,0.0
2020-11-01T13:10:00Z,2020-11-01T13:20:00Z,PT10M,1.2,8,1.45,0.0
2020-11-01T13:20:00Z,2020-11-01T13:30:00Z,PT10M,1.4,25,2.18125,0.0
2020-11-01T13:30:00Z,2020-11-01T13:40:00Z,PT10M,1.5,52,3.125,0.0
2020-11-01T13:40:00Z,2020-11-01T13:50:00Z,PT10M,1.6,51,3.19375,0.0
2020-11-01T13:50:00Z,2020-11-01T14:00:00Z,PT10M,1.6,33,2.63125,0.0
2020-11-01T14:00:00Z,2020-11-01T14:10:00Z,PT10M,2.0,56,3.75,0.0
2020-11-01T14:10:00Z,2020-11-01T14:20:00Z,PT10M,2.6,60,4.475,0.0
2020-11-01T14:20:00Z,2020-11-01T14:30:00Z,PT10M,3.2,93,6.10625,0.03631875
2020-11-01T14:30:00Z,2020-11-01T14:40:00Z,PT10M,3.8,107,7.14375,0.05343125
2020-11-01T14:40:00Z,2020-11-01T14:50:00Z,PT10M,4.4,124,8.275,0.073825
2020-11-01T14:50:00Z,2020-11-01T15:00:00Z,PT10M,5.0,126,8.9375,0.0778125
2020-11-01T15:00:00Z,2020-11-01T15:10:00Z,PT10M,5.4,147,9.99375,0.10198125
2020-11-01T15:10:00Z,2020-11-01T15:20:00Z,PT10M,5.5,196,11.625,0.155875
2020-11-01T15:20:00Z,2020-11-01T15:30:00Z,PT10M,5.6,175,11.06875,0.13320625
2020-11-01T15:30:00Z,2020-11-01T15:40:00Z,PT10M,5.8,199,12.01875,0.16005625
2020-11-01T15:40:00Z,2020-11-01T15:50:00Z,PT10M,5.9,217,12.68125,0.18004375
2020-11-01T15:50:00Z,2020-11-01T16:00:00Z,PT10M,6.0,254,13.9375,0.2208125
2020-11-01T16:00:00Z,2020-11-01T16:10:00Z,PT10M,6.2,416,19.2,0.3986
2020-11-01T16:10:00Z,2020-11-01T16:20:00Z,PT10M,6.3,364,17.675,0.342025
2020-11-01T16:20:00Z,2020-11-01T16:30:00Z,PT10M,6.4,289,15.43125,0.26029375
2020-11-01T16:30:00Z,2020-11-01T16:40:00Z,PT10M,6.6,305,16.13125,0.27839375
2020-11-01T16:40:00Z,2020-11-01T16:50:00Z,PT10M,6.7,479,21.66875,0.46900625
2020-11-01T16:50:00Z,2020-11-01T17:00:00Z,PT10M,6.8,921,35.58125,0.95274375
2020-11-01T17:00:00Z,2020-11-01T17:10:00Z,PT10M,7.0,763,30.84375,0.78053125
2020-11-01T17:10:00Z,2020-11-01T17:20:00Z,PT10M,7.1,765,31.00625,0.78301875
2020-11-01T17:20:00Z,2020-11-01T17:30:00Z,PT10M,7.2,950,36.8875,0.9856625
2020-11-01T17:30:00Z,2020-11-01T17:40:00Z,PT10M,7.3,981,37.95625,1.01986875
2020-11-01T17:40:00Z,2020-11-01T17:50:00Z,PT10M,7.4,986,38.2125,1.0256375
2020-11-01T17:50:00Z,2020-11-01T18:00:00Z,PT10M,7.5,989,38.40625,1.02921875
2020-11-01T18:00:00Z,2020-11-01T18:10:00Z,PT10M,7.6,989,38.50625,1.02951875
2020-11-01T18:10:00Z,2020-11-01T18:20:00Z,PT10M,7.7,986,38.5125,1.0265375
2020-11-01T18:20:00Z,2020-11-01T18:30:00Z,PT10M,7.8,981,38.45625,1.02136875
2020-11-01T18:30:00Z,2020-11-01T18:40:00Z,PT10M,7.9,975,38.36875,1.01510625
2020-11-01T18:40:00Z,2020-11-01T18:50:00Z,PT10M,8.0,967,38.21875,1.00665625
2020-11-01T18:50:00Z,2020-11-01T19:00:00Z,PT10M,8.1,957,38.00625,0.99601875
2020-11-01T19:00:00Z,2020-11-01T19:10:00Z,PT10M,8.1,945,37.63125,0.98289375
2020-11-01T19:10:00Z,2020-11-01T19:20:00Z,PT10M,8.2,930,37.2625,0.9667875
2020-11-01T19:20:00Z,2020-11-01T19:30:00Z,PT10M,8.3,913,36.83125,0.94849375
2020-11-01T19:30:00Z,2020-11-01T19:40:00Z,PT10M,8.3,894,36.2375,0.9277125
2020-11-01T19:40:00Z,2020-11-01T19:50:00Z,PT10M,8.4,873,35.68125,0.90504375
2020-11-01T19:50:00Z,2020-11-01T20:00:00Z,PT10M,8.5,849,35.03125,0.87909375
2020-11-01T20:00:00Z,2020-11-01T20:10:00Z,PT10M,8.6,824,34.35,0.85205
2020-11-01T20:10:00Z,2020-11-01T20:20:00Z,PT10M,8.8,796,33.675,0.822025
2020-11-01T20:20:00Z,2020-11-01T20:30:00Z,PT10M,8.9,766,32.8375,0.7895125
2020-11-01T20:30:00Z,2020-11-01T20:40:00Z,PT10M,9.1,735,32.06875,0.75620625
2020-11-01T20:40:00Z,2020-11-01T20:50:00Z,PT10M,9.2,701,31.10625,0.71931875
2020-11-01T20:50:00Z,2020-11-01T21:00:00Z,PT10M,9.4,666,30.2125,0.6816375
2020-11-01T21:00:00Z,2020-11-01T21:10:00Z,PT10M,9.3,629,28.95625,0.64086875
2020-11-01T21:10:00Z,2020-11-01T21:20:00Z,PT10M,9.0,590,27.4375,0.5973125
2020-11-01T21:20:00Z,2020-11-01T21:30:00Z,PT10M,8.6,550,25.7875,0.5523625
2020-11-01T21:30:00Z,2020-11-01T21:40:00Z,PT10M,8.3,508,24.175,0.505525
2020-11-01T21:40:00Z,2020-11-01T21:50:00Z,PT10M,7.9,465,22.43125,0.45729375
2020-11-01T21:50:00Z,2020-11-01T22:00:00Z,PT10M,7.6,420,20.725,0.407175
2020-11-01T22:00:00Z,2020-11-01T22:10:00Z,PT10M,7.4,374,19.0875,0.3562625
2020-11-01T22:10:00Z,2020-11-01T22:20:00Z,PT10M,7.5,327,17.71875,0.30515625
2020-11-01T22:20:00Z,2020-11-01T22:30:00Z,PT10M,7.5,279,16.21875,0.25265625
2020-11-01T22:30:00Z,2020-11-01T22:40:00Z,PT10M,7.6,229,14.75625,0.19826875
2020-11-01T22:40:00Z,2020-11-01T22:50:00Z,PT10M,7.6,125,11.50625,0.08451875
2020-11-01T22:50:00Z,2020-11-01T23:00:00Z,PT10M,7.7,24,8.45,0.0
2020-11-01T23:00:00Z,2020-11-01T23:10:00Z,PT10M,7.6,8,7.85,0.0
2020-11-01T23:10:00Z,2020-11-01T23:20:00Z,PT10M,7.4,1,7.43125,0.0
2020-11-01T23:20:00Z,2020-11-01T23:30:00Z,PT10M,7.2,0,7.2,0.0
2020-11-01T23:30:00Z,2020-11-01T23:40:00Z,PT10M,7.1,0,7.1,0.0
2020-11-01T23:40:00Z,2020-11-01T23:50:00Z,PT10M,6.9,0,6.9,0.0
2020-11-01T23:50:00Z,2020-11-02T00:00:00Z,PT10M,6.7,0,6.7,0.0
2020-11-02T00:00:00Z,2020-11-02T00:10:00Z,PT10M,6.4,0,6.4,0.0
2020-11-02T00:10:00Z,2020-11-02T00:20:00Z,PT10M,6.1,0,6.1,0.0
2020-11-02T00:20:00Z,2020-11-02T00:30:00Z,PT10M,5.8,0,5.8,0.0
2020-11-02T00:30:00Z,2020-11-02T00:40:00Z,PT10M,5.4,0,5.4,0.0
2020-11-02T00:40:00Z,2020-11-02T00:50:00Z,PT10M,5.1,0,5.1,0.0
2020-11-02T00:50:00Z,2020-11-02T01:00:00Z,PT10M,4.8,0,4.8,0.0
2020-11-02T01:00:00Z,2020-11-02T01:10:00Z,PT10M,4.5,0,4.5,0.0
2020-11-02T01:10:00Z,2020-11-02T01:20:00Z,PT10M,4.4,0,4.4,0.0
2020-11-02T01:20:00Z,2020-11-02T01:30:00Z,PT10M,4.2,0,4.2,0.0
2020-11-02T01:30:00Z,2020-11-02T01:40:00Z,PT10M,4.0,0,4.0,0.0
2020-11-02T01:40:00Z,2020-11-02T01:50:00Z,PT10M,3.9,0,3.9,0.0
2020-11-02T01:50:00Z,2020-11-02T02:00:00Z,PT10M,3.7,0,3.7,0.0
2020-11-02T02:00:00Z,2020-11-02T02:10:00Z,PT10M,3.4,0,3.4,0.0
2020-11-02T02:10:00Z,2020-11-02T02:20:00Z,PT10M,3.0,0,3.0,0.0
2020-11-02T02:20:00Z,2020-11-02T02:30:00Z,PT10M,2.6,0,2.6,0.0
2020-11-02T02:30:00Z,2020-11-02T02:40:00Z,PT10M,2.1,0,2.1,0.0
2020-11-02T02:40:00Z,2020-11-02T02:50:00Z,PT10M,1.7,0,1.7,0.0
2020-11-02T02:50:00Z,2020-11-02T03:00:00Z,PT10M,1.3,0,1.3,0.0
2020-11-02T03:00:00Z,2020-11-02T03:10:00Z,PT10M,1.1,0,1.1,0.0
2020-11-02T03:10:00Z,2020-11-02T03:20:00Z,PT10M,1.1,0,1.1,0.0
2020-11-02T03:20:00Z,2020-11-02T03:30:00Z,PT10M,1.1,0,1.1,0.0
2020-11-02T03:30:00Z,2020-11-02T03:40:00Z,PT10M,1.0,0,1.0,0.0
2020-11-02T03:40:00Z,2020-11-02T03:50:00Z,PT10M,1.0,0,1.0,0.0
2020-11-02T03:50:00Z,2020-11-02T04:00:00Z,PT10M,1.0,0,1.0,0.0
2020-11-02T04:00:00Z,2020-11-02T04:10:00Z,PT10M,1.0,0,1.0,0.0
2020-11-02T04:10:00Z,2020-11-02T04:20:00Z,PT10M,1.0,0,1.0,0.0
2020-11-02T04:20:00Z,2020-11-02T04:30:00Z,PT10M,1.1,0,1.1,0.0
2020-11-02T04:30:00Z,2020-11-02T04:40:00Z,PT10M,1.1,0,1.1,0.0
2020-11-02T04:40:00Z,2020-11-02T04:50:00Z,PT10M,1.2,0,1.2,0.0
2020-11-02T04:50:00Z,2020-11-02T05:00:00Z,PT10M,1.2,0,1.2,0.0
2020-11-02T05:00:00Z,2020-11-02T05:10:00Z,PT10M,1.2,0,1.2,0.0
2020-11-02T05:10:00Z,2020-11-02T05:20:00Z,PT10M,1.2,0,1.2,0.0
2020-11-02T05:20:00Z,2020-11-02T05:30:00Z,PT10M,1.2,0,1.2,0.0
2020-11-02T05:30:00Z,2020-11-02T05:40:00Z,PT10M,1.3,0,1.3,0.0
2020-11-02T05:40:00Z,2020-11-02T05:50:00Z,PT10M,1.3,0,1.3,0.0
2020-11-02T05:50:00Z,2020-11-02T06:00:00Z,PT10M,1.3,0,1.3,0.0
2020-11-02T06:00:00Z,2020-11-02T06:10:00Z,PT10M,1.3,0,1.3,0.0
2020-11-02T06:10:00Z,2020-11-02T06:20:00Z,PT10M,1.2,0,1.2,0.0
2020-11-02T06:20:00Z,2020-11-02T06:30:00Z,PT10M,1.2,0,1.2,0.0
2020-11-02T06:30:00Z,2020-11-02T06:40:00Z,PT10M,1.2,0,1.2,0.0
2020-11-02T06:40:00Z,2020-11-02T06:50:00Z,PT10M,1.2,0,1.2,0.0
2020-11-02T06:50:00Z,2020-11-02T07:00:00Z,PT10M,1.1,0,1.1,0.0
2020-11-02T07:00:00Z,2020-11-02T07:10:00Z,PT10M,1.1,0,1.1,0.0
2020-11-02T07:10:00Z,2020-11-02T07:20:00Z,PT10M,1.0,0,1.0,0.0
2020-11-02T07:20:00Z,2020-11-02T07:30:00Z,PT10M,0.9,0,0.9,0.0
2020-11-02T07:30:00Z,2020-11-02T07:40:00Z,PT10M,0.8,0,0.8,0.0
2020-11-02T07:40:00Z,2020-11-02T07:50:00Z,PT10M,0.7,0,0.7,0.0
2020-11-02T07:50:00Z,2020-11-02T08:00:00Z,PT10M,0.6,0,0.6,0.0
2020-11-02T08:00:00Z,2020-11-02T08:10:00Z,PT10M,0.6,0,0.6,0.0
2020-11-02T08:10:00Z,2020-11-02T08:20:00Z,PT10M,0.6,0,0.6,0.0
2020-11-02T08:20:00Z,2020-11-02T08:30:00Z,PT10M,0.6,0,0.6,0.0
2020-11-02T08:30:00Z,2020-11-02T08:40:00Z,PT10M,0.7,0,0.7,0.0
2020-11-02T08:40:00Z,2020-11-02T08:50:00Z,PT10M,0.7,0,0.7,0.0
2020-11-02T08:50:00Z,2020-11-02T09:00:00Z,PT10M,0.7,0,0.7,0.0
2020-11-02T09:00:00Z,2020-11-02T09:10:00Z,PT10M,0.6,0,0.6,0.0
2020-11-02T09:10:00Z,2020-11-02T09:20:00Z,PT10M,0.5,0,0.5,0.0
2020-11-02T09:20:00Z,2020-11-02T09:30:00Z,PT10M,0.4,0,0.4,0.0
2020-11-02T09:30:00Z,2020-11-02T09:40:00Z,PT10M,0.2,0,0.2,0.0
2020-11-02T09:40:00Z,2020-11-02T09:50:00Z,PT10M,0.1,0,0.1,0.0
2020-11-02T09:50:00Z,2020-11-02T10:00:00Z,PT10M,0.0,0,0.0,0.0
2020-11-02T10:00:00Z,2020-11-02T10:10:00Z,PT10M,-0.1,0,-0.1,0.0
2020-11-02T10:10:00Z,2020-11-02T10:20:00Z,PT10M,0.0,0,0.0,0.0
2020-11-02T10:20:00Z,2020-11-02T10:30:00Z,PT10M,0.0,0,0.0,0.0
2020-11-02T10:30:00Z,2020-11-02T10:40:00Z,PT10M,0.1,0,0.1,0.0
2020-11-02T10:40:00Z,2020-11-02T10:50:00Z,PT10M,0.1,0,0.1,0.0
2020-11-02T10:50:00Z,2020-11-02T11:00:00Z,PT10M,0.2,0,0.2,0.0
2020-11-02T11:00:00Z,2020-11-02T11:10:00Z,PT10M,0.2,0,0.2,0.0
2020-11-02T11:10:00Z,2020-11-02T11:20:00Z,PT10M,0.2,0,0.2,0.0
2020-11-02T11:20:00Z,2020-11-02T11:30:00Z,PT10M,0.2,0,0.2,0.0
2020-11-02T11:30:00Z,2020-11-02T11:40:00Z,PT10M,0.3,0,0.3,0.0
2020-11-02T11:40:00Z,2020-11-02T11:50:00Z,PT10M,0.3,0,0.3,0.0
2020-11-02T11:50:00Z,2020-11-02T12:00:00Z,PT10M,0.3,0,0.3,0.0
2020-11-02T12:00:00Z,2020-11-02T12:10:00Z,PT10M,0.4,0,0.4,0.0
2020-11-02T12:10:00Z,2020-11-02T12:20:00Z,PT10M,0.5,0,0.5,0.0
